Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06 00:00:00-05:00,4.203097310202845,4.655738630148699,4.19232014815403,4.623406887054443,27551000,0.0,0.0
2002-12-09 00:00:00-05:00,4.601849480019129,4.612626891795595,4.433725556352256,4.528564929962158,3149500,0.0,0.0
2002-12-10 00:00:00-05:00,4.53179982631322,4.666514449040227,4.488691188152218,4.607240200042725,1723000,0.0,0.0
2002-12-11 00:00:00-05:00,4.601851776424993,4.90361277611154,4.558743135597705,4.8561930656433105,2549000,0.0,0.0
2002-12-12 00:00:00-05:00,4.85619318980058,4.85619318980058,4.698846595368579,4.732255458831787,1355500,0.0,0.0
2002-12-13 00:00:00-05:00,4.732253348868665,4.738719693664494,4.6611240700098495,4.704232692718506,987500,0.0,0.0
2002-12-16 00:00:00-05:00,4.688066637828721,4.715009652910118,4.6287924157658615,4.644958019256592,798000,0.0,0.0
2002-12-17 00:00:00-05:00,4.634182662381383,4.7419542446446945,4.61262834592872,4.663280963897705,1646000,0.0,0.0
2002-12-18 00:00:00-05:00,4.65573940884078,4.65573940884078,4.585687715333135,4.598620414733887,742000,0.0,0.0
2002-12-19 00:00:00-05:00,4.585686028220229,4.601851639575847,4.544732666483509,4.558743000030518,684000,0.0,0.0
2002-12-20 00:00:00-05:00,4.569520053022017,4.806618092202624,4.526411412061095,4.790452480316162,904500,0.0,0.0
2002-12-23 00:00:00-05:00,4.779675244650956,4.801229565950008,4.671903638155694,4.677292346954346,638500,0.0,0.0
2002-12-24 00:00:00-05:00,4.69884498395309,4.69884498395309,4.629870974961624,4.639570236206055,218000,0.0,0.0
2002-12-26 00:00:00-05:00,4.64496097088864,4.650349680108219,4.5856867111600605,4.591075420379639,325000,0.0,0.0
2002-12-27 00:00:00-05:00,4.580299523003874,4.580299523003874,4.499470913450348,4.526413440704346,830500,0.0,0.0
2002-12-30 00:00:00-05:00,4.558741119717324,4.618015346169832,4.5371868088350205,4.560896396636963,1076500,0.0,0.0
2002-12-31 00:00:00-05:00,4.555509204598807,4.720399744748493,4.555509204598807,4.7053117752075195,1778000,0.0,0.0
2003-01-02 00:00:00-05:00,4.705310865411847,4.736564437147195,4.682678401581069,4.711777210235596,315000,0.0,0.0
2003-01-03 00:00:00-05:00,4.711778336807589,4.935943126678467,4.69022402020663,4.935943126678467,861500,0.0,0.0
2003-01-06 00:00:00-05:00,4.852959964928022,5.210762324798829,4.852959964928022,5.18381929397583,1874500,0.0,0.0
2003-01-07 00:00:00-05:00,5.1730418466883,5.237704805534964,5.092212762708333,5.175197124481201,1383000,0.0,0.0
2003-01-08 00:00:00-05:00,5.176274273255329,5.202139659903103,5.137476707179135,5.174118995666504,411000,0.0,0.0
2003-01-09 00:00:00-05:00,5.183817151346351,5.302366129630298,5.136397457253701,5.286200523376465,649000,0.0,0.0
2003-01-10 00:00:00-05:00,5.264647118057522,5.318532652825554,5.24955863387121,5.279735088348389,844000,0.0,0.0
2003-01-13 00:00:00-05:00,5.280812749784664,5.354097324053829,5.266802418183607,5.347630977630615,810000,0.0,0.0
2003-01-14 00:00:00-05:00,5.347632991799126,5.388586363272622,5.2883587268055585,5.291591644287109,554000,0.0,0.0
2003-01-15 00:00:00-05:00,5.2161497524713925,5.2161497524713925,5.0394041509180125,5.070657730102539,1459000,0.0,0.0
2003-01-16 00:00:00-05:00,5.065270162575185,5.065270162575185,4.8788252564569765,4.890680313110352,725000,0.0,0.0
2003-01-17 00:00:00-05:00,4.876667814843978,4.905766110178036,4.828170484655439,4.851880073547363,590500,0.0,0.0
2003-01-21 00:00:00-05:00,4.855115441757545,4.871281053644006,4.769975798775394,4.790452480316162,468000,0.0,0.0
2003-01-22 00:00:00-05:00,4.774284234162503,4.785061646564,4.752729923254818,4.758118629455566,163500,0.0,0.0
2003-01-23 00:00:00-05:00,4.763509225677682,4.9305550730173335,4.755965239561524,4.896068572998047,476000,0.0,0.0
2003-01-24 00:00:00-05:00,4.887445281129346,5.0760459173326575,4.849725359446841,5.064190864562988,685000,0.0,0.0
2003-01-27 00:00:00-05:00,5.042635963670535,5.054491015061324,4.979050666575514,4.984439373016357,209000,0.0,0.0
2003-01-28 00:00:00-05:00,4.989829342872363,5.020005284349045,4.957497609936303,4.958575248718262,364500,0.0,0.0
2003-01-29 00:00:00-05:00,4.946721524505074,5.06527003241018,4.93163355127699,5.0113844871521,401500,0.0,0.0
2003-01-30 00:00:00-05:00,5.011382701804772,5.021081962882941,4.720399216610707,4.763507843017578,735000,0.0,0.0
2003-01-31 00:00:00-05:00,4.7419571053067235,4.747345816144576,4.527491450138554,4.580299377441406,2886000,0.0,0.0
2003-02-03 00:00:00-05:00,4.574909595686933,4.62340695408361,4.543656005155729,4.5641326904296875,780000,0.0,0.0
2003-02-04 00:00:00-05:00,4.547967770845004,4.547967770845004,4.47791658330969,4.526413440704346,740000,0.0,0.0
2003-02-05 00:00:00-05:00,4.521020751376109,4.526408943135587,4.456357825205059,4.498388290405273,1159000,0.0,0.0
2003-02-06 00:00:00-05:00,4.494080394927346,4.528567412060914,4.467137364614037,4.4725260734558105,1077500,0.0,0.0
2003-02-07 00:00:00-05:00,4.483300133013402,4.542574864877576,4.477911941485487,4.53826379776001,744500,0.0,0.0
2003-02-10 00:00:00-05:00,4.538266816142773,4.677292527933102,4.531800468113299,4.634183883666992,278500,0.0,0.0
2003-02-11 00:00:00-05:00,4.634183363260405,4.69130233619347,4.623405946456366,4.624483585357666,222500,0.0,0.0
2003-02-12 00:00:00-05:00,4.607240335145824,4.628794654858385,4.578142029228641,4.624483585357666,355500,0.0,0.0
2003-02-13 00:00:00-05:00,4.618018139194761,4.711779936441424,4.614785221860002,4.688069820404053,265500,0.0,0.0
2003-02-14 00:00:00-05:00,4.7096225205804485,4.828171518208172,4.7096225205804485,4.795839786529541,958000,0.0,0.0
2003-02-18 00:00:00-05:00,4.822783758575673,4.828172467230552,4.758120796403744,4.797996520996094,753500,0.0,0.0
2003-02-19 00:00:00-05:00,4.799074810686115,4.8497274455610055,4.785064474620999,4.824940204620361,420500,0.0,0.0
2003-02-20 00:00:00-05:00,4.8281738188663015,4.860505565951232,4.8173963985394295,4.85296106338501,159000,0.0,0.0
2003-02-21 00:00:00-05:00,4.854036608638622,4.92085483152092,4.849725540044915,4.888523101806641,206000,0.0,0.0
2003-02-24 00:00:00-05:00,4.84972613798541,4.9359434093263195,4.84972613798541,4.907922744750977,182500,0.0,0.0
2003-02-25 00:00:00-05:00,4.903613263887663,4.935944490776439,4.8874471365476895,4.927322864532471,144500,0.0,0.0
2003-02-26 00:00:00-05:00,4.929477871104039,4.957498540275246,4.86050435105577,4.886369228363037,214000,0.0,0.0
2003-02-27 00:00:00-05:00,4.875590755505292,4.876668394142666,4.666513442993164,4.666513442993164,945000,0.0,0.0
